Article;Désignation;Qtite;Vendeur;R_vendeur;Acheteur;R_acheteur;Type_Op;Utilisateur;dpr;pmp;DATE;HEURE
22000200;RAISIN ROUGE LOCAL            ;0.872;FRUITS ET LEGUMES             ;22;BOULANGERIE;23;Cession interne;CHERGUI;;;24/09/2019 ;14:47:07
22000839;OLIVES DENOYAUTEES COUPEES    ;9.460;FRUITS ET LEGUMES             ;22;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;24/09/2019 ;14:46:42
22000092;TOMATE RONDE 55 65            ;2.958;FRUITS ET LEGUMES             ;22;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;24/09/2019 ;14:46:28
22000128;SALADE LAITUE                 ;2.384;FRUITS ET LEGUMES             ;22;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;24/09/2019 ;14:46:12
24000038;POULET ENTIER LS              ;8.460;BOUCHERIE / VOLAILLE          ;24;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;24/09/2019 ;14:45:56
14010141;CERISE CONFITES SIHEM 200G    ;2.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;CHERGUI;;;24/09/2019 ;14:45:32
14004181;SUCRE BLANC SKOR 5KG          ;10.000;EPICERIE                      ;14;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;24/09/2019 ;14:45:06
14013713;THON HUILE FRANCISCO 1,7KG    ;12.000;EPICERIE                      ;14;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;24/09/2019 ;14:44:41
22000224;POMME DE TERRE                ;1.514;FRUITS ET LEGUMES             ;22;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;24/09/2019 ;14:48:49
22000073;POIVRON VERT                  ;0.272;FRUITS ET LEGUMES             ;22;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;24/09/2019 ;14:49:07
14014670;SAUCE TOMATE AMOR BENAMOR 420G;1.000;EPICERIE                      ;14;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;24/09/2019 ;15:05:25
14011410;RIZ BASMATI TELEPHONE 1KG     ;2.000;EPICERIE                      ;14;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;24/09/2019 ;14:53:31
22000092;TOMATE RONDE 55 65            ;0.726;FRUITS ET LEGUMES             ;22;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;24/09/2019 ;14:53:04
22000757;CELERIE EN BRANCHE            ;0.134;FRUITS ET LEGUMES             ;22;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;24/09/2019 ;14:52:44
22000952;COURGETTE VERTE               ;0.466;FRUITS ET LEGUMES             ;22;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;24/09/2019 ;14:52:28
22000090;CAROTTE                       ;0.818;FRUITS ET LEGUMES             ;22;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;24/09/2019 ;14:52:15
22000219;AUBERGINE                     ;0.480;FRUITS ET LEGUMES             ;22;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;24/09/2019 ;14:51:52
22000073;POIVRON VERT                  ;0.384;FRUITS ET LEGUMES             ;22;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;24/09/2019 ;14:51:39
22000104;AIL SEC LOCAL                 ;0.138;FRUITS ET LEGUMES             ;22;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;24/09/2019 ;14:51:16
22000952;COURGETTE VERTE               ;0.504;FRUITS ET LEGUMES             ;22;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;24/09/2019 ;14:50:49
24000044;ESCALOPE DE DINDE LS          ;8.030;BOUCHERIE / VOLAILLE          ;24;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;24/09/2019 ;14:50:31
22000830;OLIVES NOIRES                 ;5.000;FRUITS ET LEGUMES             ;22;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;24/09/2019 ;14:49:57
14013713;THON HUILE FRANCISCO 1,7KG    ;24.000;EPICERIE                      ;14;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;24/09/2019 ;14:44:07
