Article;Désignation;Qtite;Vendeur;R_vendeur;Acheteur;R_acheteur;Type_Op;Utilisateur;dpr;pmp;DATE;HEURE
22000088;TOMATE-CERISE                 ;0.388;FRUITS ET LEGUMES             ;22;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;31/12/2017 ;10:17:11
22000224;POMME DE TERRE                ;6.490;FRUITS ET LEGUMES             ;22;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;31/12/2017 ;10:16:46
24000121;VIANDE DE VEAU SANS OS LS     ;14.000;BOUCHERIE / VOLAILLE          ;24;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;31/12/2017 ;10:16:04
30005441;PILE LITHIUM CR2016 3V        ;1.000;BRICOLAGE                     ;30;MOYENS GENERAUX ALGER;99;Auto-consommation;ELSALGER1;;;31/12/2017 ;10:12:54
14002081;HUILE OLEOR 5L               ;6.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;ELSALGER1;;;31/12/2017 ;10:11:57
14003377;SACHET CARRE 1KG              ;15.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;ELSALGER1;;;31/12/2017 ;10:11:09
22000111;THYM  BOTTE                   ;10.000;FRUITS ET LEGUMES             ;22;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;31/12/2017 ;10:20:50
22000690;FEVE SEC                      ;0.410;FRUITS ET LEGUMES             ;22;BOULANGERIE;23;Cession interne;ELSALGER1;;;31/12/2017 ;10:39:10
14012430;NOIX DE COCO ADEL 80G         ;12.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;ELSALGER1;;;31/12/2017 ;10:39:50
30006619;1000 NI MHSERIES              ;3.000;BRICOLAGE                     ;30;MOYENS GENERAUX ALGER;99;Auto-consommation;ELSALGER1;;;31/12/2017 ;11:14:06
22000139;CITRON VERT LOCAL             ;1.158;FRUITS ET LEGUMES             ;22;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;31/12/2017 ;10:43:38
22000866;POIVRONT JEAUN 4C             ;6.645;FRUITS ET LEGUMES             ;22;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;31/12/2017 ;10:43:14
24000168;CUISSE POULET FARCI           ;11.410;BOUCHERIE / VOLAILLE          ;24;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;31/12/2017 ;10:42:59
24000021;ESCALOPE DE DINDE FARCI       ;16.300;BOUCHERIE / VOLAILLE          ;24;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;31/12/2017 ;10:42:22
24000110;6 CAILLES EN BARQUETTE        ;1.000;BOUCHERIE / VOLAILLE          ;24;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;31/12/2017 ;10:42:06
24000044;ESCALOPE DE DINDE LS          ;6.685;BOUCHERIE / VOLAILLE          ;24;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;31/12/2017 ;10:40:56
24000139;PAUPIETTE DE VEAU LS          ;16.360;BOUCHERIE / VOLAILLE          ;24;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;31/12/2017 ;10:40:43
21000011;DORADE                        ;9.243;POISSONNERIE                  ;21;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;31/12/2017 ;10:40:29
24000139;PAUPIETTE DE VEAU LS          ;6.320;BOUCHERIE / VOLAILLE          ;24;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;31/12/2017 ;10:40:09
14005465;SUCRE GLACE  700G             ;10.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;ELSALGER1;;;31/12/2017 ;10:10:45
