Article;Désignation;Qtite;Vendeur;R_vendeur;Acheteur;R_acheteur;Type_Op;Utilisateur;dpr;pmp;DATE;HEURE
22000113;PERSIL  BOTTE                 ;10.000;FRUITS ET LEGUMES             ;22;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;10/04/2018 ;15:36:18
22000086;AIL FRAIS                     ;1.276;FRUITS ET LEGUMES             ;22;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;10/04/2018 ;15:36:08
22000111;THYM  BOTTE                   ;3.000;FRUITS ET LEGUMES             ;22;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;10/04/2018 ;15:35:44
15004472;CREME FRAICHE                 ;12.000;P.L.S.                        ;15;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;10/04/2018 ;15:35:32
24000012;PANS DE VEAU 1ER CHOIX AVEC FL;8.395;BOUCHERIE / VOLAILLE          ;24;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;10/04/2018 ;15:23:08
24000009;ESCALOPE POULET TRAD          ;19.125;BOUCHERIE / VOLAILLE          ;24;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;10/04/2018 ;15:22:29
24000029;TRANCHE GRASSE TEND DE TRANCHE;15.647;BOUCHERIE / VOLAILLE          ;24;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;10/04/2018 ;15:22:10
45003768;TEL SAM J3 PRO SM-J330F BLACK ;1.000;RADIOTELEPHONIE               ;45;MOYENS GENERAUX ALGER;99;Auto-consommation;ELSALGER1;;;10/04/2018 ;12:49:52
45003770;TEL SAM J3 PRO SM-J330F SILVER;1.000;RADIOTELEPHONIE               ;45;MOYENS GENERAUX ALGER;99;Auto-consommation;ELSALGER1;;;10/04/2018 ;12:49:25
22000128;SALADE LAITUE                 ;0.638;FRUITS ET LEGUMES             ;22;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;10/04/2018 ;10:35:42
24000004;CUISSE POULET LS              ;3.548;BOUCHERIE / VOLAILLE          ;24;;;Cession interne;ELSALGER1;;;10/04/2018 ;10:35:10
14018206;TAGLIATELLE  EXTRA 500 G      ;2.000;EPICERIE                      ;14;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;10/04/2018 ;10:33:08
22000443;FENOUIL G                     ;4.760;FRUITS ET LEGUMES             ;22;BOULANGERIE;23;Cession interne;ELSALGER1;;;10/04/2018 ;10:07:28
22000435;GRAINS DE NIGELLE             ;6.355;FRUITS ET LEGUMES             ;22;BOULANGERIE;23;Cession interne;ELSALGER1;;;10/04/2018 ;10:07:09
22000106;CHOU VERT                     ;0.294;FRUITS ET LEGUMES             ;22;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;10/04/2018 ;10:06:51
22000435;GRAINS DE NIGELLE             ;7.190;FRUITS ET LEGUMES             ;22;BOULANGERIE;23;Cession interne;ELSALGER1;;;10/04/2018 ;10:06:27
22001141;CHAMPIGON FRAIS BLANC 500 G   ;5.000;FRUITS ET LEGUMES             ;22;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;10/04/2018 ;10:06:06
31023511;LAVATTE METALLIQUE SPIRALE 6 P;1.000;CONFORT DE LA MAISON          ;31;MOYENS GENERAUX ALGER;99;Auto-consommation;ELSALGER1;;;10/04/2018 ;10:04:46
31004132;CARRE VERT 3 PCS  ;1.000;CONFORT DE LA MAISON          ;31;MOYENS GENERAUX ALGER;99;Auto-consommation;ELSALGER1;;;10/04/2018 ;10:04:26
11001070;DECAP FOUR VERT 500ML         ;1.000;DROGUERIE                     ;11;MOYENS GENERAUX ALGER;99;Auto-consommation;ELSALGER1;;;10/04/2018 ;10:04:04
30004477;SCOTCH EMB VERTEX 100Y TRANSPA;10.000;BRICOLAGE                     ;30;MOYENS GENERAUX ALGER;99;Auto-consommation;ELSALGER1;;;10/04/2018 ;10:02:47
11001531;INDUSTRIEL 02 ROULEAUX        ;18.000;DROGUERIE                     ;11;MOYENS GENERAUX ALGER;99;Auto-consommation;ELSALGER1;;;10/04/2018 ;10:08:18
24000012;PANS DE VEAU 1ER CHOIX AVEC FL;14.200;BOUCHERIE / VOLAILLE          ;24;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;10/04/2018 ;10:08:57
14004573;MACEDOINE 4/4 MAINGOURD       ;2.000;EPICERIE                      ;14;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;10/04/2018 ;10:32:42
22000139;CITRON VERT LOCAL             ;4.500;FRUITS ET LEGUMES             ;22;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;10/04/2018 ;10:12:10
22000073;POIVRON VERT                  ;9.000;FRUITS ET LEGUMES             ;22;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;10/04/2018 ;10:11:56
22000092;TOMATE RONDE 55/65            ;95.000;FRUITS ET LEGUMES             ;22;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;10/04/2018 ;10:11:44
23000873;TARTE VARIEE BEUREE X 2       ;1.000;BOULANGERIE / PATISSERIE      ;23;MOYENS GENERAUX ALGER;99;Auto-consommation;ELSALGER1;;;10/04/2018 ;10:11:23
10002345;BOISSON ORANGE-PECHE 33CL     ;2.000;BOISSONS                      ;10;MOYENS GENERAUX ALGER;99;Auto-consommation;ELSALGER1;;;10/04/2018 ;10:11:09
15003264;MELANGE PAELLA VRAC           ;14.000;P.L.S.                        ;15;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;10/04/2018 ;10:10:50
14005240;CHAMPIGNON BL 400G            ;36.000;EPICERIE                      ;14;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;10/04/2018 ;10:10:07
15003264;MELANGE PAELLA VRAC           ;5.000;P.L.S.                        ;15;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;10/04/2018 ;10:09:50
11000966;FORCE EXPRESSE DAIGRAISSANT   ;6.000;DROGUERIE                     ;11;MOYENS GENERAUX ALGER;99;Auto-consommation;ELSALGER1;;;10/04/2018 ;10:02:20
