Article;Désignation;Qtite;Vendeur;R_vendeur;Acheteur;R_acheteur;Type_Op;Utilisateur;dpr;pmp;DATE;HEURE
11004985;ESSUIT TOUT 2 DECOREE         ;1.000;DROGUERIE                     ;11;MOYENS GENERAUX ALGER;99;Auto-consommation;ELSALGER1;;;28/03/2018 ;10:08:04
12010233;CotexMouchoirsenBoiteEco*150  ;2.000;PARFUMERIE HYGIENE            ;12;MOYENS GENERAUX ALGER;99;Auto-consommation;ELSALGER1;;;28/03/2018 ;10:07:55
12000559;PAPIA, MOUCHOIR EN BOITE 80*24;2.000;PARFUMERIE HYGIENE            ;12;MOYENS GENERAUX ALGER;99;Auto-consommation;ELSALGER1;;;28/03/2018 ;10:07:30
12010233;CotexMouchoirsenBoiteEco*150  ;1.000;PARFUMERIE HYGIENE            ;12;MOYENS GENERAUX ALGER;99;Auto-consommation;ELSALGER1;;;28/03/2018 ;10:07:19
12010235;CotexMouchoirsenBoitedoubleouv;2.000;PARFUMERIE HYGIENE            ;12;MOYENS GENERAUX ALGER;99;Auto-consommation;ELSALGER1;;;28/03/2018 ;10:07:01
12010235;CotexMouchoirsenBoitedoubleouv;5.000;PARFUMERIE HYGIENE            ;12;MOYENS GENERAUX ALGER;99;Auto-consommation;ELSALGER1;;;28/03/2018 ;10:06:41
12007834;MOUCHOIRS EN BOITE CUBIQUE X80;19.000;PARFUMERIE HYGIENE            ;12;MOYENS GENERAUX ALGER;99;Auto-consommation;ELSALGER1;;;28/03/2018 ;10:06:14
15000420;FROMAGE FONDU A TARTINER  PORT;2.000;P.L.S.                        ;15;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;28/03/2018 ;09:51:54
15001881;FROMAGE FONDU PX16 UHT  ALVITA;2.000;P.L.S.                        ;15;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;28/03/2018 ;09:51:41
15004716;TARTINO JUNIOR 220GR          ;3.000;P.L.S.                        ;15;BOULANGERIE;23;Cession interne;ELSALGER1;;;28/03/2018 ;09:51:27
15004717;MARGARINE FEUILLETAGE MANY 1KG;3.000;P.L.S.                        ;15;BOULANGERIE;23;Cession interne;ELSALGER1;;;28/03/2018 ;09:46:23
15001610;MARGARINE LA PARISIENNE 500 GR;21.000;P.L.S.                        ;15;BOULANGERIE;23;Cession interne;ELSALGER1;;;28/03/2018 ;09:46:05
15004717;MARGARINE FEUILLETAGE MANY 1KG;21.000;P.L.S.                        ;15;BOULANGERIE;23;Cession interne;ELSALGER1;;;28/03/2018 ;09:43:43
15003466;PLATEAU DE 6PCS               ;2.000;P.L.S.                        ;15;FRUITS ET LEGUMES;22;Cession interne;ELSALGER1;;;28/03/2018 ;09:42:31
15003464;PLATEAU DE 15PCS              ;7.000;P.L.S.                        ;15;BOULANGERIE;23;Cession interne;ELSALGER1;;;28/03/2018 ;09:42:18
15004233;OEUFS CLAIRE BLANC 10 PCS     ;3.000;P.L.S.                        ;15;BOULANGERIE;23;Cession interne;ELSALGER1;;;28/03/2018 ;09:42:03
15004234;OEUFS CLAIRE BLANC 30 PCS     ;9.000;P.L.S.                        ;15;BOULANGERIE;23;Cession interne;ELSALGER1;;;28/03/2018 ;09:41:48
15003463;PLATEAU DE 60PCS              ;6.000;P.L.S.                        ;15;BOULANGERIE;23;Cession interne;ELSALGER1;;;28/03/2018 ;09:41:28
15003462;PLATEAU MOYEN CALIBRE 30PCS   ;6.000;P.L.S.                        ;15;BOULANGERIE;23;Cession interne;ELSALGER1;;;28/03/2018 ;09:41:12
15001092;LAIT 1/2 ECEME 1L             ;12.000;P.L.S.                        ;15;BOULANGERIE;23;Cession interne;ELSALGER1;;;28/03/2018 ;09:46:53
15004204;LAIT ENTIER 1L RAMY           ;11.000;P.L.S.                        ;15;BOULANGERIE;23;Cession interne;ELSALGER1;;;28/03/2018 ;09:47:11
15000102;CHEEZY PORTION 24             ;3.000;P.L.S.                        ;15;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;28/03/2018 ;09:51:07
15001050;MARGARINE VEGETALE            ;2.000;P.L.S.                        ;15;BOULANGERIE;23;Cession interne;ELSALGER1;;;28/03/2018 ;09:50:23
15004749;BEURRE DOUX CEVITAL100% NAT 25;1.000;P.L.S.                        ;15;BOULANGERIE;23;Cession interne;ELSALGER1;;;28/03/2018 ;09:50:10
15001334;MARGARINE BENINA 250GR PAQUET ;1.000;P.L.S.                        ;15;BOULANGERIE;23;Cession interne;ELSALGER1;;;28/03/2018 ;09:49:56
15002130;Margarine many 250 grs        ;1.000;P.L.S.                        ;15;BOULANGERIE;23;Cession interne;ELSALGER1;;;28/03/2018 ;09:49:43
15002131;Margarine many 500 grs        ;1.000;P.L.S.                        ;15;FRUITS ET LEGUMES;22;Cession interne;ELSALGER1;;;28/03/2018 ;09:48:49
15002177;LAIT PARTIIELLEMENT ECREME    ;2.000;P.L.S.                        ;15;BOULANGERIE;23;Cession interne;ELSALGER1;;;28/03/2018 ;09:48:38
15004749;BEURRE DOUX CEVITAL100% NAT 25;2.000;P.L.S.                        ;15;BOULANGERIE;23;Cession interne;ELSALGER1;;;28/03/2018 ;09:48:21
15002730;BEURRE PLAQUETTES 250G        ;16.000;P.L.S.                        ;15;BOULANGERIE;23;Cession interne;ELSALGER1;;;28/03/2018 ;09:48:08
15003461;PLATEAU EXTRA LARGE 30PCS     ;14.000;P.L.S.                        ;15;BOULANGERIE;23;Cession interne;ELSALGER1;;;28/03/2018 ;09:40:54
