Article;Désignation;Qtite;Vendeur;R_vendeur;Acheteur;R_acheteur;Type_Op;Utilisateur;dpr;pmp;DATE;HEURE
14011398;MOUTARD FO DIJON BOC SIDNA 1KG;12.000;EPICERIE                      ;14;CHARCUTERIE TRAITEUR;20;Cession interne;RASSOULI;;;31/12/2018 ;12:10:55
15004409;DIOUL BARAKA NATURE           ;30.000;P.L.S.                        ;15;CHARCUTERIE TRAITEUR;20;Cession interne;RASSOULI;;;31/12/2018 ;12:10:31
14010828;SEMOULE MOYENNE MAMA1KG       ;27.000;EPICERIE                      ;14;CHARCUTERIE TRAITEUR;20;Cession interne;RASSOULI;;;31/12/2018 ;12:10:01
14001065;AROME D ORANGER PET SIDNA 75CL;20.000;EPICERIE                      ;14;CHARCUTERIE TRAITEUR;20;Cession interne;RASSOULI;;;31/12/2018 ;12:09:43
15004904;CREME FRAICHE LIQUIDE 90CL    ;6.000;P.L.S.                        ;15;CHARCUTERIE TRAITEUR;20;Cession interne;RASSOULI;;;31/12/2018 ;12:08:44
14003841;PAIN MIE MASTER PAIN 800G     ;4.000;EPICERIE                      ;14;CHARCUTERIE TRAITEUR;20;Cession interne;RASSOULI;;;31/12/2018 ;12:08:31
32016797;REGISTRE 03 MAINS 288P        ;2.000;CULTURE-PAPETRIE              ;32;MOYENS GENEREAUX;;Cession interne;RASSOULI;;;31/12/2018 ;10:39:14
32017068;REGISTRE 2MAIN192P17 22CM5 5MM;2.000;CULTURE-PAPETRIE              ;32;MOYENS GENEREAUX;;Cession interne;RASSOULI;;;31/12/2018 ;10:38:55
22001153;ORANGE DE TABLE LOCAL         ;1.246;FRUITS ET LEGUMES             ;22;BOULANGERIE;23;Cession interne;RASSOULI;;;31/12/2018 ;10:28:00
22000311;KIWI IMP 1C                   ;0.414;FRUITS ET LEGUMES             ;22;BOULANGERIE;23;Cession interne;RASSOULI;;;31/12/2018 ;10:27:38
14018725;ANANAS TRANCHE MIAMIA 565 G   ;12.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;RASSOULI;;;31/12/2018 ;10:13:49
