Article;Désignation;Qtite;Vendeur;R_vendeur;Acheteur;R_acheteur;Type_Op;Utilisateur;dpr;pmp;DATE;HEURE
14001815;THON ENTIER  A LHUILLE  65G  ;4.000;EPICERIE                      ;14;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;28/09/2017 ;09:25:05
14014002;COUSCOUS GROS PREM SAFINA 1 KG;2.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;ELSALGER1;;;28/09/2017 ;09:26:18
14001934;LANGUE OISEAU 500GR           ;3.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;ELSALGER1;;;28/09/2017 ;09:26:48
14001934;LANGUE OISEAU 500GR           ;2.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;ELSALGER1;;;28/09/2017 ;09:27:02
14001934;LANGUE OISEAU 500GR           ;3.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;ELSALGER1;;;28/09/2017 ;09:27:26
14013219;CONFITURE D ABRICOT ZIMBA 400G;3.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;ELSALGER1;;;28/09/2017 ;09:27:44
14013104;TRIP THON NATURE ISABEL 3*80G ;1.000;EPICERIE                      ;14;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;28/09/2017 ;09:28:31
14008829;RIZ BLANC MAHDI               ;3.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;ELSALGER1;;;28/09/2017 ;09:29:08
14003546;FARINE 1KG                    ;10.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;ELSALGER1;;;28/09/2017 ;09:30:10
14003527;SEMOULE 02 KG                 ;5.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;ELSALGER1;;;28/09/2017 ;09:31:25
14003383;SACHET CARRE 1KG  CHAMSI      ;8.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;ELSALGER1;;;28/09/2017 ;09:31:56
14014002;COUSCOUS GROS PREM SAFINA 1 KG;1.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;ELSALGER1;;;28/09/2017 ;09:32:28
14001509;RIZ LONG ETUVE 1KG SUP        ;4.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;ELSALGER1;;;28/09/2017 ;09:33:34
14015505;COUSCOUS MOYEN SUP 1KG        ;2.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;ELSALGER1;;;28/09/2017 ;09:34:08
14015245;SUCRE ROUX MORCEAUX SKOR 750G ;2.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;ELSALGER1;;;28/09/2017 ;09:34:33
14001814;THON ENTIER  A LA TOMATE 65G  ;5.000;EPICERIE                      ;14;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;28/09/2017 ;09:34:47
14008760;THON ISABEL3*80G HUIL DOLIVE ;1.000;EPICERIE                      ;14;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;28/09/2017 ;09:35:05
14013961;SEMOULE FINE SIM 2KG          ;2.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;ELSALGER1;;;28/09/2017 ;09:35:42
14001184;COUSCOUS                      ;2.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;ELSALGER1;;;28/09/2017 ;09:36:01
14003580;PLUME RAYee 500 GRS           ;1.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;ELSALGER1;;;28/09/2017 ;09:36:15
14003546;FARINE 1KG                    ;2.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;ELSALGER1;;;28/09/2017 ;09:37:05
14005471;SUCRE 5KG                     ;3.000;EPICERIE                      ;14;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;28/09/2017 ;09:37:52
14001815;THON ENTIER  A LHUILLE  65G  ;2.000;EPICERIE                      ;14;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;28/09/2017 ;09:38:23
14011110;MAIS DOUX GOLDEN LAND 340G    ;6.000;EPICERIE                      ;14;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;28/09/2017 ;09:43:59
14011005;PETIT POIS GULA CONSERVE 820G ;3.000;EPICERIE                      ;14;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;28/09/2017 ;09:45:03
14000744;COUSCOUS BLE NATUREL          ;1.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;ELSALGER1;;;28/09/2017 ;09:45:35
14004205;POUDRE CHANTILLY SIHEM 150G   ;2.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;ELSALGER1;;;28/09/2017 ;09:45:53
14013331;MAIS PRINCESSE ANNE 800G      ;2.000;EPICERIE                      ;14;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;28/09/2017 ;09:46:18
14016793;DC TOMATE JUMBO 800G          ;1.000;EPICERIE                      ;14;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;28/09/2017 ;09:46:25
14013963;CHAKHCHOUKHA SANOUBAR 900G    ;1.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;ELSALGER1;;;28/09/2017 ;09:46:50
14015644;FEVES CONCASSE THIKA 500G     ;1.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;ELSALGER1;;;28/09/2017 ;09:46:59
14003556;PLOMB 500GR                   ;1.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;ELSALGER1;;;28/09/2017 ;09:47:11
14001863;COUDE 4 BENAMOR 500GR         ;2.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;ELSALGER1;;;28/09/2017 ;09:47:24
14000608;RIZ CLASICCO                  ;1.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;ELSALGER1;;;28/09/2017 ;09:47:41
14015245;SUCRE ROUX MORCEAUX SKOR 750G ;7.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;ELSALGER1;;;28/09/2017 ;09:48:44
14000608;RIZ CLASICCO                  ;1.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;ELSALGER1;;;28/09/2017 ;09:48:59
14003551;ESCARGOT 500GR                ;5.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;ELSALGER1;;;28/09/2017 ;09:50:28
14001509;RIZ LONG ETUVE 1KG SUP        ;1.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;ELSALGER1;;;28/09/2017 ;09:50:42
14010815;SPAGUETTI 500G MAMA           ;5.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;ELSALGER1;;;28/09/2017 ;09:51:26
14004576;PETIT POIS 1/2 D AUCY         ;1.000;EPICERIE                      ;14;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;28/09/2017 ;09:51:47
14008955;MAIS EN CONSERVE 340G GUILA   ;7.000;EPICERIE                      ;14;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;28/09/2017 ;09:52:33
14011518;COCKTAIL FRUI TROPI DYLIA 565G;2.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;ELSALGER1;;;28/09/2017 ;09:53:05
14011005;PETIT POIS GULA CONSERVE 820G ;1.000;EPICERIE                      ;14;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;28/09/2017 ;09:53:31
14016079;ANANAS GULA 850G              ;6.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;ELSALGER1;;;28/09/2017 ;09:54:24
14017195;COCKTAIL FRUITS BAITY 820G    ;1.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;ELSALGER1;;;28/09/2017 ;09:54:42
14000217;CHAMPIGON 500GRS              ;2.000;EPICERIE                      ;14;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;28/09/2017 ;09:54:50
14014066;COCKTAIL FRUITS GULA 425G     ;2.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;ELSALGER1;;;28/09/2017 ;09:55:10
14007696;COCKTAIL DE FRUITS            ;1.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;ELSALGER1;;;28/09/2017 ;09:56:05
14003462;GENERAL MILLS MAIS VERT 300GRS;2.000;EPICERIE                      ;14;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;28/09/2017 ;09:56:16
14013341;SUCRALOSE PDR CANDEREL 75G    ;1.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;ELSALGER1;;;28/09/2017 ;09:56:49
14008955;MAIS EN CONSERVE 340G GUILA   ;5.000;EPICERIE                      ;14;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;28/09/2017 ;09:57:34
14002913;P/POIS CAROTTE BOND. 1/2 GRS  ;1.000;EPICERIE                      ;14;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;28/09/2017 ;09:57:48
14011997;PETIT POIS PRINCESSE 400G     ;3.000;EPICERIE                      ;14;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;28/09/2017 ;09:58:02
14014388;DEMI ABRICOT SIROP LE GOUT820G;1.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;ELSALGER1;;;28/09/2017 ;09:58:16
14012555;ANANAS TRANCHE LIBB Y S 836G  ;1.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;ELSALGER1;;;28/09/2017 ;09:58:37
14017023;ANANAS TRANCHE GOLDEN LAND850G;1.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;ELSALGER1;;;28/09/2017 ;09:58:53
14002919;HARICOT VERTS BOND.1K X 12    ;1.000;EPICERIE                      ;14;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;28/09/2017 ;09:59:04
14004576;PETIT POIS 1/2 D AUCY         ;2.000;EPICERIE                      ;14;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;28/09/2017 ;09:59:23
14003162;POIS CHICHE BONDUELLE 1/2 GRS ;2.000;EPICERIE                      ;14;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;28/09/2017 ;10:00:00
14014100;ANANAS TRANCHE DELICIAS 565G  ;1.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;ELSALGER1;;;28/09/2017 ;10:00:09
14002975;MACEDOINE DE LEGUMES PRINC 1Kg;1.000;EPICERIE                      ;14;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;28/09/2017 ;10:00:35
14012872;THON ENTIER TOMATE ELBEY 85G  ;1.000;EPICERIE                      ;14;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;28/09/2017 ;10:01:13
14001814;THON ENTIER  A LA TOMATE 65G  ;5.000;EPICERIE                      ;14;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;28/09/2017 ;10:01:59
14001891;SPAGHETTI N?7  500 GR         ;1.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;ELSALGER1;;;28/09/2017 ;10:02:23
14004180;SKOR 1K                       ;6.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;ELSALGER1;;;28/09/2017 ;10:03:36
14000867;CONFITURE DABRICOT 900GR     ;2.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;ELSALGER1;;;28/09/2017 ;10:03:50
14004861;CONFITURE ABRICOT 4/4         ;1.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;ELSALGER1;;;28/09/2017 ;10:04:00
14004859;CONFITURE ABRICOT 1/2         ;1.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;ELSALGER1;;;28/09/2017 ;10:04:10
14001814;THON ENTIER  A LA TOMATE 65G  ;5.000;EPICERIE                      ;14;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;28/09/2017 ;10:04:27
14015505;COUSCOUS MOYEN SUP 1KG        ;9.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;ELSALGER1;;;28/09/2017 ;10:04:42
14003383;SACHET CARRE 1KG  CHAMSI      ;10.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;ELSALGER1;;;28/09/2017 ;10:05:09
14001814;THON ENTIER  A LA TOMATE 65G  ;5.000;EPICERIE                      ;14;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;28/09/2017 ;10:05:48
14017223;SEMOULE MOYENNE EXTRA 1KG     ;15.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;ELSALGER1;;;28/09/2017 ;10:08:11
14015505;COUSCOUS MOYEN SUP 1KG        ;10.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;ELSALGER1;;;28/09/2017 ;10:08:30
14004180;SKOR 1K                       ;9.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;ELSALGER1;;;28/09/2017 ;10:09:06
14014516;FARINE MAAREK SIM 1KG         ;2.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;ELSALGER1;;;28/09/2017 ;10:09:38
14016636;FARINE HANINA 10 KG           ;1.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;ELSALGER1;;;28/09/2017 ;10:10:40
14000115;DOUBLE CONCENTRETOMATE 1/2 28%;1.000;EPICERIE                      ;14;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;28/09/2017 ;10:11:34
14003270;DOUBLE CONCENTRE DE TOMATE1K28;2.000;EPICERIE                      ;14;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;28/09/2017 ;10:11:55
14000115;DOUBLE CONCENTRETOMATE 1/2 28%;2.000;EPICERIE                      ;14;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;28/09/2017 ;10:12:09
14003673;Mais doux 340 Grs             ;2.000;EPICERIE                      ;14;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;28/09/2017 ;10:12:25
14001934;LANGUE OISEAU 500GR           ;4.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;ELSALGER1;;;28/09/2017 ;10:12:59
14000234;POIS CHICHE 1KG               ;3.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;ELSALGER1;;;28/09/2017 ;10:13:16
14008127;RIZ ETUVE 500G                ;1.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;ELSALGER1;;;28/09/2017 ;10:14:03
14003130;RIZ etuve 1 kg noun           ;1.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;ELSALGER1;;;28/09/2017 ;10:14:53
14001490;POIS CHICHE 1KG               ;1.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;ELSALGER1;;;28/09/2017 ;10:16:02
14000234;POIS CHICHE 1KG               ;1.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;ELSALGER1;;;28/09/2017 ;10:16:49
14011882;RIZ  ETUVE TEBSIMA 500G       ;2.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;ELSALGER1;;;28/09/2017 ;10:17:12
14001507;RIZ LONG ETUVE 500GR SUP      ;1.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;ELSALGER1;;;28/09/2017 ;10:17:21
14010823;COUSCOUS 1KG MOYEN MAMA       ;1.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;ELSALGER1;;;28/09/2017 ;10:17:48
10002489;EAU PLATE MOUZAIA 6.5L BIDON  ;4.000;BOISSONS                      ;10;BOULANGERIE;23;Cession interne;ELSALGER1;;;28/09/2017 ;10:18:45
10000138;VIE PURE 5 L PET EAU MINERALE ;2.000;BOISSONS                      ;10;BOULANGERIE;23;Cession interne;ELSALGER1;;;28/09/2017 ;10:19:04
10002683;EAU MINERALE SAIDA 5L         ;2.000;BOISSONS                      ;10;BOULANGERIE;23;Cession interne;ELSALGER1;;;28/09/2017 ;10:19:14
14003372;couscous FinEl Hara 1kg       ;1.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;ELSALGER1;;;28/09/2017 ;10:20:13
14008905;CHAKHCHOUKHA TRADITION 900G   ;2.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;ELSALGER1;;;28/09/2017 ;10:21:02
14001872;COQUILLAGE BENAMOR 500GR      ;3.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;ELSALGER1;;;28/09/2017 ;10:21:17
14000025;COUSCOUS DE BLE DUR           ;3.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;ELSALGER1;;;28/09/2017 ;10:22:02
14004180;SKOR 1K                       ;2.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;ELSALGER1;;;28/09/2017 ;10:22:49
14001509;RIZ LONG ETUVE 1KG SUP        ;3.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;ELSALGER1;;;28/09/2017 ;10:23:20
14004743;FARINE 1KG                    ;2.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;ELSALGER1;;;28/09/2017 ;10:23:43
14013961;SEMOULE FINE SIM 2KG          ;2.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;ELSALGER1;;;28/09/2017 ;10:25:17
14003383;SACHET CARRE 1KG  CHAMSI      ;10.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;ELSALGER1;;;28/09/2017 ;10:26:40
14008905;CHAKHCHOUKHA TRADITION 900G   ;1.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;ELSALGER1;;;28/09/2017 ;10:27:29
14001888;TLITLI N?2 BENAMOR 500GR      ;3.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;ELSALGER1;;;28/09/2017 ;10:27:39
14003546;FARINE 1KG                    ;7.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;ELSALGER1;;;28/09/2017 ;10:29:44
14003383;SACHET CARRE 1KG  CHAMSI      ;4.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;ELSALGER1;;;28/09/2017 ;10:30:57
14015505;COUSCOUS MOYEN SUP 1KG        ;1.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;ELSALGER1;;;28/09/2017 ;10:31:53
14017310;SEL DE CUISINE EKOSEL 1 KG    ;1.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;ELSALGER1;;;28/09/2017 ;10:32:17
14003111;THON ISABEL A H 400 GR 24B/CTS;1.000;EPICERIE                      ;14;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;28/09/2017 ;10:32:36
14012723;EPICE FRUITS MER EDHAWAKA 170G;1.000;EPICERIE                      ;14;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;28/09/2017 ;10:33:02
14005474;POIS CHICHE 500G              ;4.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;ELSALGER1;;;28/09/2017 ;10:33:31
14001891;SPAGHETTI N?7  500 GR         ;3.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;ELSALGER1;;;28/09/2017 ;10:34:06
14010815;SPAGUETTI 500G MAMA           ;2.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;ELSALGER1;;;28/09/2017 ;10:34:32
14001509;RIZ LONG ETUVE 1KG SUP        ;5.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;ELSALGER1;;;28/09/2017 ;10:35:09
14001509;RIZ LONG ETUVE 1KG SUP        ;3.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;ELSALGER1;;;28/09/2017 ;10:39:07
15003461;PLATEAU EXTRA LARGE 30PCS     ;5.000;P.L.S.                        ;15;BOULANGERIE;23;Cession interne;ELSALGER1;;;28/09/2017 ;10:40:53
