Article;Désignation;Qtite;Vendeur;R_vendeur;Acheteur;R_acheteur;Type_Op;Utilisateur;dpr;pmp;DATE;HEURE
24000153;MERGUEZ SPECIAL ARDIS LS      ;9.065;BOUCHERIE / VOLAILLE          ;24;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;16/11/2017 ;12:16:25
24000038;POULET ENTIER LS              ;12.845;BOUCHERIE / VOLAILLE          ;24;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;16/11/2017 ;12:16:15
24000044;ESCALOPE DE DINDE LS          ;9.860;BOUCHERIE / VOLAILLE          ;24;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;16/11/2017 ;12:16:05
24000062;CUISSE DE DINDE SANS OS TRAD  ;13.300;BOUCHERIE / VOLAILLE          ;24;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;16/11/2017 ;12:14:57
14005627;sucre glace bidon 700gr       ;12.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;ELSALGER1;;;16/11/2017 ;11:47:59
14011159;LAIT ENT PDRE INST BORJOT 500G;12.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;ELSALGER1;;;16/11/2017 ;11:47:37
14002081;HUILE OLEOR 5L               ;6.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;ELSALGER1;;;16/11/2017 ;11:47:14
22000107;CORIANDRE  BOTTE              ;5.000;FRUITS ET LEGUMES             ;22;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;16/11/2017 ;11:42:23
22000111;THYM  BOTTE                   ;5.000;FRUITS ET LEGUMES             ;22;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;16/11/2017 ;11:42:16
22000113;PERSIL  BOTTE                 ;3.000;FRUITS ET LEGUMES             ;22;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;16/11/2017 ;08:35:06
22000139;CITRON VERT LOCAL             ;0.622;FRUITS ET LEGUMES             ;22;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;16/11/2017 ;08:35:00
22000106;CHOU VERT                     ;0.926;FRUITS ET LEGUMES             ;22;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;16/11/2017 ;08:34:46
14017365;CHAMPIGNON BLANCHAUD 800G     ;12.000;EPICERIE                      ;14;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;16/11/2017 ;08:34:31
14002917;HARICOT VERTS BOND.1/2K X12   ;24.000;EPICERIE                      ;14;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;16/11/2017 ;08:34:22
24000004;CUISSE POULET LS              ;7.460;BOUCHERIE / VOLAILLE          ;24;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;16/11/2017 ;08:34:11
24000004;CUISSE POULET LS              ;11.900;BOUCHERIE / VOLAILLE          ;24;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;16/11/2017 ;08:34:02
15003263;MELANGE PAELLA 500G           ;22.000;P.L.S.                        ;15;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;16/11/2017 ;08:33:52
24000009;ESCALOPE POULET TRAD          ;7.445;BOUCHERIE / VOLAILLE          ;24;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;16/11/2017 ;08:33:38
24000009;ESCALOPE POULET TRAD          ;8.215;BOUCHERIE / VOLAILLE          ;24;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;16/11/2017 ;08:33:24
24000004;CUISSE POULET LS              ;11.900;BOUCHERIE / VOLAILLE          ;24;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;16/11/2017 ;08:33:11
22000437;ANIS VERT G                   ;1.500;FRUITS ET LEGUMES             ;22;BOULANGERIE;23;Cession interne;ELSALGER1;;;16/11/2017 ;08:16:08
24000038;POULET ENTIER LS              ;43.200;BOUCHERIE / VOLAILLE          ;24;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;16/11/2017 ;09:56:21
24000121;VIANDE DE VEAU SANS OS LS     ;7.000;BOUCHERIE / VOLAILLE          ;24;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;16/11/2017 ;09:56:31
22000113;PERSIL  BOTTE                 ;5.000;FRUITS ET LEGUMES             ;22;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;16/11/2017 ;11:42:09
22000311;KIWI IMP 1C                   ;0.386;FRUITS ET LEGUMES             ;22;BOULANGERIE;23;Cession interne;ELSALGER1;;;16/11/2017 ;11:41:32
22000796;POMME R GALA 75/80            ;2.800;FRUITS ET LEGUMES             ;22;BOULANGERIE;23;Cession interne;ELSALGER1;;;16/11/2017 ;11:41:22
15003282;TRANCHE DE SAUMON G VRAC      ;6.805;P.L.S.                        ;15;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;16/11/2017 ;11:41:13
22001153;ORANGE DE TABLE LOCAL         ;1.834;FRUITS ET LEGUMES             ;22;BOULANGERIE;23;Cession interne;ELSALGER1;;;16/11/2017 ;11:40:57
22000744;BANANE                        ;5.900;FRUITS ET LEGUMES             ;22;BOULANGERIE;23;Cession interne;ELSALGER1;;;16/11/2017 ;11:40:46
22000167;RAISIN RED GLOBE LOCAL        ;2.438;FRUITS ET LEGUMES             ;22;BOULANGERIE;23;Cession interne;ELSALGER1;;;16/11/2017 ;11:40:34
15004484;FILET DE MERLAN VERITABLE 1KG ;5.000;P.L.S.                        ;15;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;16/11/2017 ;10:15:20
15000604;FILET DE SOLE (PONGA) 120 ML  ;5.000;P.L.S.                        ;15;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;16/11/2017 ;10:00:29
15002835;PETIT POIS PINGUIN 1KG        ;3.000;P.L.S.                        ;15;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;16/11/2017 ;10:00:12
14015222;HUILE OLIV PLASTIQUE SOCOSA 1L;5.000;EPICERIE                      ;14;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;16/11/2017 ;09:56:55
24000044;ESCALOPE DE DINDE LS          ;11.305;BOUCHERIE / VOLAILLE          ;24;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;16/11/2017 ;09:56:40
11001992;Rouleaux en aluminium menager ;1.000;DROGUERIE                     ;11;MOYENS GENERAUX ALGER;99;Auto-consommation;ELSALGER1;;;16/11/2017 ;08:15:50
