Article;Désignation;Qtite;Vendeur;R_vendeur;Acheteur;R_acheteur;Type_Op;Utilisateur;dpr;pmp;DATE;HEURE
15004484;FILET DE MERLAN VERITABLE 1KG ;6.000;P.L.S.                        ;15;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;10/10/2017 ;16:08:28
24000044;ESCALOPE DE DINDE LS          ;9.000;BOUCHERIE / VOLAILLE          ;24;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;10/10/2017 ;16:09:22
24000009;ESCALOPE POULET TRAD          ;13.705;BOUCHERIE / VOLAILLE          ;24;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;10/10/2017 ;16:09:39
24000153;MERGUEZ SPECIAL ARDIS LS      ;8.000;BOUCHERIE / VOLAILLE          ;24;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;10/10/2017 ;16:09:48
24000004;CUISSE POULET LS              ;16.300;BOUCHERIE / VOLAILLE          ;24;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;10/10/2017 ;16:09:59
15001813;SACHET ESCALOPE  450GR        ;63.000;P.L.S.                        ;15;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;10/10/2017 ;15:28:03
15000731;BOULETTE DE VIANDE DE B?UF    ;100.000;P.L.S.                        ;15;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;10/10/2017 ;13:27:55
15002472;POTATOS AU HERBES DE PROVENCES;193.000;P.L.S.                        ;15;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;10/10/2017 ;13:27:17
30001214;D 002 FICHE MALE MONO AVEC T  ;1.000;BRICOLAGE                     ;30;MOYENS GENERAUX ALGER;99;Auto-consommation;ELSALGER1;;;10/10/2017 ;10:33:42
30001412;D 070 FICHE FEMELLE NOUVELLE  ;1.000;BRICOLAGE                     ;30;MOYENS GENERAUX ALGER;99;Auto-consommation;ELSALGER1;;;10/10/2017 ;10:33:55
22000090;CAROTTE                       ;1.000;FRUITS ET LEGUMES             ;22;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;10/10/2017 ;10:34:10
22000090;CAROTTE                       ;18.000;FRUITS ET LEGUMES             ;22;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;10/10/2017 ;10:34:27
15001813;SACHET ESCALOPE  450GR        ;45.000;P.L.S.                        ;15;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;10/10/2017 ;10:35:44
24000423;VIANDE DE BOEUF SANS OS       ;12.210;BOUCHERIE / VOLAILLE          ;24;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;10/10/2017 ;10:36:38
22000280;PECHE LOCALE                  ;1.350;FRUITS ET LEGUMES             ;22;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;10/10/2017 ;10:36:57
22000311;KIWI IMP 1C                   ;0.822;FRUITS ET LEGUMES             ;22;BOULANGERIE;23;Cession interne;ELSALGER1;;;10/10/2017 ;10:38:10
22000744;BANANE                        ;1.474;FRUITS ET LEGUMES             ;22;BOULANGERIE;23;Cession interne;ELSALGER1;;;10/10/2017 ;10:38:27
32012948;REGISTRE  -  5 Mains  70 gr   ;3.000;CULTURE-PAPETRIE              ;32;MOYENS GENERAUX ALGER;99;Auto-consommation;ELSALGER1;;;10/10/2017 ;11:28:27
14003674;Ananas 12 tranches 565 Grs    ;12.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;ELSALGER1;;;10/10/2017 ;12:55:55
14003377;SACHET CARRE 1KG              ;30.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;ELSALGER1;;;10/10/2017 ;12:57:49
22000796;POMME R GALA 75/80            ;10.000;FRUITS ET LEGUMES             ;22;BOULANGERIE;23;Cession interne;ELSALGER1;;;10/10/2017 ;12:58:24
22000918;PRUNE JEUNE LOCALE            ;3.000;FRUITS ET LEGUMES             ;22;BOULANGERIE;23;Cession interne;ELSALGER1;;;10/10/2017 ;12:58:33
22000744;BANANE                        ;9.200;FRUITS ET LEGUMES             ;22;BOULANGERIE;23;Cession interne;ELSALGER1;;;10/10/2017 ;12:58:44
15001005;POMME DE TERRE FRITES         ;180.000;P.L.S.                        ;15;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;10/10/2017 ;13:26:30
15001000;POMMES RISSOLEES 500 GR FINDUS;120.000;P.L.S.                        ;15;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;10/10/2017 ;13:26:52
24000302;Abat de poulet                ;8.195;BOUCHERIE / VOLAILLE          ;24;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;10/10/2017 ;16:10:18
