Article;Désignation;Qtite;Vendeur;R_vendeur;Acheteur;R_acheteur;Type_Op;Utilisateur;dpr;pmp;DATE;HEURE
15003464;PLATEAU DE 15PCS              ;8.000;P.L.S.                        ;15;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;27/06/2018 ;10:45:12
15003461;PLATEAU EXTRA LARGE 30PCS     ;11.000;P.L.S.                        ;15;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;27/06/2018 ;10:45:37
31019012;ROULEAUX ALUMINIUM  200M      ;3.000;CONFORT DE LA MAISON          ;31;MOYENS GENERAUX ALGER;99;Auto-consommation;ELSALGER1;;;27/06/2018 ;10:47:40
15000434;PREPARATION FROMAGERE A       ;15.000;P.L.S.                        ;15;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;27/06/2018 ;10:35:03
15000164;BERBERE FONDU MM 700GR BARRE  ;1.000;P.L.S.                        ;15;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;27/06/2018 ;10:33:51
15000432;PREPARATION FROMAGERE         ;1.000;P.L.S.                        ;15;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;27/06/2018 ;10:29:40
15000099;CHEEZY PORTION 16             ;2.000;P.L.S.                        ;15;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;27/06/2018 ;10:30:02
15001229;VACHE QUI RIT 8P              ;1.000;P.L.S.                        ;15;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;27/06/2018 ;10:30:15
15003560;FAMILA FONDU 16P              ;3.000;P.L.S.                        ;15;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;27/06/2018 ;10:30:36
15001221;PICON 24P                     ;1.000;P.L.S.                        ;15;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;27/06/2018 ;10:30:48
15003243;FONDU PRESIDENT ECREME 8P     ;1.000;P.L.S.                        ;15;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;27/06/2018 ;10:31:03
15004895;FROMAGE MOUTAMAYEZ 300G (2*150;1.000;P.L.S.                        ;15;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;27/06/2018 ;10:31:13
15004776;VQR EMMENTAL 4P               ;1.000;P.L.S.                        ;15;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;27/06/2018 ;10:31:29
15003560;FAMILA FONDU 16P              ;1.000;P.L.S.                        ;15;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;27/06/2018 ;10:31:41
15000260;FROMAGE MOUTAMAYEZ 700 GR BAR ;1.000;P.L.S.                        ;15;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;27/06/2018 ;10:31:54
15004882;VQR CHEF 4P RAMADHAN          ;1.000;P.L.S.                        ;15;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;27/06/2018 ;10:32:05
15004774;VQR OLIVE 4P                  ;1.000;P.L.S.                        ;15;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;27/06/2018 ;10:32:16
15004643;EL MOUTAMAYEZ 150 GR          ;1.000;P.L.S.                        ;15;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;27/06/2018 ;10:32:30
11003796;ESSUIE-TOUT   COTEX   MEGA 1=4;32.000;DROGUERIE                     ;11;MOYENS GENERAUX ALGER;99;Auto-consommation;ELSALGER1;;;27/06/2018 ;10:48:06
12020407;LINGETTES BEBES BELLO 120 P   ;1.000;PARFUMERIE HYGIENE            ;12;MOYENS GENERAUX ALGER;99;Auto-consommation;ELSALGER1;;;27/06/2018 ;10:48:54
14002008;MOUTARDE FORTE DE DIJON 340G  ;24.000;EPICERIE                      ;14;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;27/06/2018 ;11:21:40
14009303;huile d olive vierge 75cl     ;6.000;EPICERIE                      ;14;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;27/06/2018 ;11:22:04
14000140;RAISIN 75 CL VINAIGRE         ;20.000;EPICERIE                      ;14;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;27/06/2018 ;11:22:26
14002081;HUILE OLEOR 5L               ;6.000;EPICERIE                      ;14;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;27/06/2018 ;11:57:53
14003383;SACHET CARRE 1KG  CHAMSI      ;30.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;ELSALGER1;;;27/06/2018 ;12:03:09
14000317;SUCRE GLACE MONT BLANC 500GR  ;20.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;ELSALGER1;;;27/06/2018 ;12:05:25
14002085;huil de table 5L              ;6.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;ELSALGER1;;;27/06/2018 ;12:05:57
20000344;DANBORG                       ;0.136;CHARCUTERIE/TRAITEUR          ;20;MOYENS GENERAUX ALGER;99;Auto-consommation;ELSALGER1;;;27/06/2018 ;15:18:21
20000751;saucisson en sauce rechetta   ;0.105;CHARCUTERIE/TRAITEUR          ;20;MOYENS GENERAUX ALGER;99;Auto-consommation;ELSALGER1;;;27/06/2018 ;15:18:43
20000749;riz  espagnol                 ;0.170;CHARCUTERIE/TRAITEUR          ;20;MOYENS GENERAUX ALGER;99;Auto-consommation;ELSALGER1;;;27/06/2018 ;15:19:22
20000736;Cuisse de Dinde               ;0.095;CHARCUTERIE/TRAITEUR          ;20;MOYENS GENERAUX ALGER;99;Auto-consommation;ELSALGER1;;;27/06/2018 ;15:19:34
23000722;ASSORTIMENT DE  2 PATISSERIES ;1.000;BOULANGERIE / PATISSERIE      ;23;MOYENS GENERAUX ALGER;99;Auto-consommation;ELSALGER1;;;27/06/2018 ;15:19:47
20000779;merlan sans tete              ;0.130;CHARCUTERIE/TRAITEUR          ;20;MOYENS GENERAUX ALGER;99;Auto-consommation;ELSALGER1;;;27/06/2018 ;15:20:58
22000271;FRAISE 1CAT LOCAL             ;6.160;FRUITS ET LEGUMES             ;22;BOULANGERIE;23;Cession interne;ELSALGER1;;;27/06/2018 ;11:18:13
22000744;BANANE                        ;2.880;FRUITS ET LEGUMES             ;22;BOULANGERIE;23;Cession interne;ELSALGER1;;;27/06/2018 ;11:17:43
11001827;Desodorisant  LOrage  Marine ;1.000;DROGUERIE                     ;11;MOYENS GENERAUX ALGER;99;Auto-consommation;ELSALGER1;;;27/06/2018 ;10:49:13
22000128;SALADE LAITUE                 ;16.400;FRUITS ET LEGUMES             ;22;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;27/06/2018 ;11:12:52
22000092;TOMATE RONDE 55/65            ;11.200;FRUITS ET LEGUMES             ;22;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;27/06/2018 ;11:13:40
22000092;TOMATE RONDE 55/65            ;58.700;FRUITS ET LEGUMES             ;22;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;27/06/2018 ;11:14:11
22000078;POTIRON                       ;2.870;FRUITS ET LEGUMES             ;22;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;27/06/2018 ;11:14:25
21000007;CREVETTE ROUGE ROYALE         ;6.000;POISSONNERIE                  ;21;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;27/06/2018 ;11:14:40
22000090;CAROTTE                       ;24.300;FRUITS ET LEGUMES             ;22;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;27/06/2018 ;11:14:53
22000414;POIVRON JAUNE                 ;1.728;FRUITS ET LEGUMES             ;22;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;27/06/2018 ;11:15:18
24000062;CUISSE DE DINDE SANS OS TRAD  ;17.900;BOUCHERIE / VOLAILLE          ;24;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;27/06/2018 ;11:15:53
24000153;MERGUEZ SPECIAL ARDIS LS      ;10.405;BOUCHERIE / VOLAILLE          ;24;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;27/06/2018 ;11:16:17
22000203;POIRE WILLIAMS 75/80 VERTE IM;1.116;FRUITS ET LEGUMES             ;22;BOULANGERIE;23;Cession interne;ELSALGER1;;;27/06/2018 ;11:16:57
22000120;POMME VERTE IMPORTATION       ;0.224;FRUITS ET LEGUMES             ;22;BOULANGERIE;23;Cession interne;ELSALGER1;;;27/06/2018 ;11:17:12
22000796;POMME R GALA 75/80            ;0.386;FRUITS ET LEGUMES             ;22;BOULANGERIE;23;Cession interne;ELSALGER1;;;27/06/2018 ;11:17:30
24000062;CUISSE DE DINDE SANS OS TRAD  ;0.130;BOUCHERIE / VOLAILLE          ;24;MOYENS GENERAUX ALGER;99;Auto-consommation;ELSALGER1;;;27/06/2018 ;15:21:46
15003243;FONDU PRESIDENT ECREME 8P     ;1.000;P.L.S.                        ;15;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;27/06/2018 ;10:29:08
11003796;ESSUIE-TOUT   COTEX   MEGA 1=4;32.000;DROGUERIE                     ;11;MOYENS GENERAUX ALGER;99;Auto-consommation;ELSALGER1;;;27/06/2018 ;09:29:25
14010146;SPAGHETTI SAFINA 500G         ;1.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;ELSALGER1;;;27/06/2018 ;09:50:10
14001188;SPAGHETTI                     ;1.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;ELSALGER1;;;27/06/2018 ;09:50:46
14008122;HARICOT 1KG                   ;1.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;ELSALGER1;;;27/06/2018 ;09:51:24
14001207;HARICOT                       ;1.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;ELSALGER1;;;27/06/2018 ;09:51:48
14011156;LANGUE OISEAU PREM SAFINA 500G;3.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;ELSALGER1;;;27/06/2018 ;09:52:16
14017878;LENTILLES ROYALES OMA 500G    ;1.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;ELSALGER1;;;27/06/2018 ;09:53:03
14000741;FRIK                          ;1.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;ELSALGER1;;;27/06/2018 ;09:53:43
14000039;FRIK DE BLE PUR               ;1.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;ELSALGER1;;;27/06/2018 ;09:54:41
14001625;COUSCOUS MOYEN 1 KG OUMACHE   ;3.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;ELSALGER1;;;27/06/2018 ;09:55:36
14008784;PLUME 500gr                   ;1.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;ELSALGER1;;;27/06/2018 ;09:56:05
14017093;RIZ DESSERT SOS 1KG           ;1.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;ELSALGER1;;;27/06/2018 ;09:56:58
14006038;?                             ;5.000;EPICERIE                      ;14;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;27/06/2018 ;10:12:54
14005481;Flocons de pomme de terre OKID;1.000;EPICERIE                      ;14;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;27/06/2018 ;10:13:14
14003528;SPAGHETTI 500GR               ;1.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;ELSALGER1;;;27/06/2018 ;09:49:48
14001509;RIZ LONG ETUVE 1KG SUP        ;5.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;ELSALGER1;;;27/06/2018 ;09:48:36
31019012;ROULEAUX ALUMINIUM  200M      ;3.000;CONFORT DE LA MAISON          ;31;MOYENS GENERAUX ALGER;99;Auto-consommation;ELSALGER1;;;27/06/2018 ;09:29:44
14017895;SEMOULE DORGE THIKA 1KG       ;2.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;ELSALGER1;;;27/06/2018 ;09:33:25
14013961;SEMOULE FINE SIM 2KG          ;3.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;ELSALGER1;;;27/06/2018 ;09:34:57
14013071;SEMOULE MOYENNE FARELLA 1KG   ;2.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;ELSALGER1;;;27/06/2018 ;09:35:25
14018474;SEMOULE MOYENNE FARELLA 2KG   ;1.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;ELSALGER1;;;27/06/2018 ;09:35:50
14013962;SEMOULE EXTRA FINE SIM 2 KG   ;1.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;ELSALGER1;;;27/06/2018 ;09:36:16
14001413;FARINE SUPERIEURE 01 KG       ;1.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;ELSALGER1;;;27/06/2018 ;09:37:05
14006154;farine sperieur 1kg           ;1.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;ELSALGER1;;;27/06/2018 ;09:38:31
14003383;SACHET CARRE 1KG  CHAMSI      ;3.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;ELSALGER1;;;27/06/2018 ;09:39:04
14004180;SKOR 1K                       ;1.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;ELSALGER1;;;27/06/2018 ;09:39:46
14014683;SEMOULE FINE FARELLA 10 KG    ;3.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;ELSALGER1;;;27/06/2018 ;09:44:26
14015590;AROME LIQUIDE ANANAS ADEL 60C ;1.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;ELSALGER1;;;27/06/2018 ;09:44:50
14010148;COUSCOUS MOYEN SAFINA 1 KG    ;1.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;ELSALGER1;;;27/06/2018 ;09:47:16
14004199;VINAIGRE 0.75L ORDINAIRE      ;1.000;EPICERIE                      ;14;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;27/06/2018 ;10:13:33
14010588;MILOU 425G                    ;1.000;EPICERIE                      ;14;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;27/06/2018 ;10:13:48
15003563;FAMILA FONDU 600G             ;1.000;P.L.S.                        ;15;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;27/06/2018 ;10:24:30
15004881;PICON 8 BARRE RAMADAN         ;1.000;P.L.S.                        ;15;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;27/06/2018 ;10:24:44
15003563;FAMILA FONDU 600G             ;2.000;P.L.S.                        ;15;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;27/06/2018 ;10:25:06
15002938;PETIT KIDDY 600G              ;1.000;P.L.S.                        ;15;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;27/06/2018 ;10:25:42
15004882;VQR CHEF 4P RAMADHAN          ;1.000;P.L.S.                        ;15;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;27/06/2018 ;10:25:58
15000162;BERBERE FONDU PORTION 24      ;2.000;P.L.S.                        ;15;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;27/06/2018 ;10:26:16
15001232;VACHE QUI RIT 24P             ;2.000;P.L.S.                        ;15;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;27/06/2018 ;10:26:30
15001215;VACHE QUI RIT 16P             ;1.000;P.L.S.                        ;15;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;27/06/2018 ;10:26:47
15000253;FROMAGE MOUTAMAYEZ 24 PORTIONS;1.000;P.L.S.                        ;15;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;27/06/2018 ;10:27:29
15001484;PETITS POIS 1KG               ;1.000;P.L.S.                        ;15;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;27/06/2018 ;10:28:01
15003560;FAMILA FONDU 16P              ;1.000;P.L.S.                        ;15;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;27/06/2018 ;10:28:21
15003561;FAMILA FONDU 8P               ;1.000;P.L.S.                        ;15;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;27/06/2018 ;10:28:32
15004792;FROMAGE 24 PORTIONS RAMDY     ;1.000;P.L.S.                        ;15;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;27/06/2018 ;10:28:41
15000587;FROMAGE FONDU A TARTINER      ;2.000;P.L.S.                        ;15;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;27/06/2018 ;10:23:39
15001221;PICON 24P                     ;1.000;P.L.S.                        ;15;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;27/06/2018 ;10:23:23
14003106;THON ISABEL 3X80 T X 30       ;1.000;EPICERIE                      ;14;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;27/06/2018 ;10:14:30
14003134;TOMASAUCE 250 ML x 27 jumbo   ;3.000;EPICERIE                      ;14;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;27/06/2018 ;10:15:22
14011396;VINAIGRE CARRE SIDNA 70CL     ;1.000;EPICERIE                      ;14;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;27/06/2018 ;10:15:58
14002699;VINAIGRE S/A AIL 50CL         ;1.000;EPICERIE                      ;14;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;27/06/2018 ;10:16:17
14004193;VINAIGRE 0.50L CITRON         ;2.000;EPICERIE                      ;14;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;27/06/2018 ;10:17:11
15004643;EL MOUTAMAYEZ 150 GR          ;0.000;P.L.S.                        ;15;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;27/06/2018 ;10:19:48
15001215;VACHE QUI RIT 16P             ;2.000;P.L.S.                        ;15;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;27/06/2018 ;10:20:17
15000146;BERBERE FONDU PORTION 16      ;1.000;P.L.S.                        ;15;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;27/06/2018 ;10:21:18
15000162;BERBERE FONDU PORTION 24      ;3.000;P.L.S.                        ;15;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;27/06/2018 ;10:21:47
15000245;FROMAGE MOUTAMAYEZ 8 PORTIONS ;2.000;P.L.S.                        ;15;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;27/06/2018 ;10:22:09
15004775;VQR AFH 4P                    ;1.000;P.L.S.                        ;15;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;27/06/2018 ;10:22:25
15001229;VACHE QUI RIT 8P              ;1.000;P.L.S.                        ;15;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;27/06/2018 ;10:22:38
15001232;VACHE QUI RIT 24P             ;1.000;P.L.S.                        ;15;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;27/06/2018 ;10:22:52
15000260;FROMAGE MOUTAMAYEZ 700 GR BAR ;1.000;P.L.S.                        ;15;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;27/06/2018 ;10:28:53
