Article;Désignation;Qtite;Vendeur;R_vendeur;Acheteur;R_acheteur;Type_Op;Utilisateur;dpr;pmp;DATE;HEURE
14010576;MAIS PRINCE PM   340G         ;60.000;EPICERIE                      ;14;CHARCUTERIE TRAITEUR;20;Cession interne;OUALI;;;24/07/2018 ;09:24:20
14009303;huile d olive vierge 75cl     ;6.000;EPICERIE                      ;14;CHARCUTERIE TRAITEUR;20;Cession interne;OUALI;;;24/07/2018 ;09:23:08
14014962;HARISSA AMOUR 130 G           ;70.000;EPICERIE                      ;14;CHARCUTERIE TRAITEUR;20;Cession interne;OUALI;;;24/07/2018 ;09:21:14
14018251;PACK SAUCE TOMA JUMBO 2X 250ML;15.000;EPICERIE                      ;14;CHARCUTERIE TRAITEUR;20;Cession interne;OUALI;;;24/07/2018 ;09:20:46
14001100;VINAIGRETTE A LA MOUTARDE A   ;20.000;EPICERIE                      ;14;CHARCUTERIE TRAITEUR;20;Cession interne;OUALI;;;24/07/2018 ;09:20:25
22000839;Olives denoyautees coupees    ;6.000;FRUITS ET LEGUMES             ;22;BOULANGERIE;23;Cession interne;CHERGUI;;;24/07/2018 ;09:51:04
22000093;AVOCAT  IMPORTATION           ;0.628;FRUITS ET LEGUMES             ;22;MOYENS GENERAUX ALGER;99;Auto-consommation;CHERGUI;;;24/07/2018 ;09:51:23
14002097;LAIT EN POUDRE SACHET 500G    ;12.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;CHERGUI;;;24/07/2018 ;09:51:57
10002683;EAU MINERALE SAIDA 5L         ;4.000;BOISSONS                      ;10;BOULANGERIE;23;Cession interne;OUALI;;;24/07/2018 ;14:17:45
10002489;EAU PLATE MOUZAIA 6.5L BIDON  ;6.000;BOISSONS                      ;10;BOULANGERIE;23;Cession interne;OUALI;;;24/07/2018 ;14:17:32
32027342;CARTABLE SERIGRAPHIE          ;1.000;CULTURE-PAPETRIE              ;32;MOYENS GENERAUX ALGER;99;Auto-consommation;CHERGUI;;;24/07/2018 ;12:02:24
32022800;CHEMISE DOS PLIEE 10F TCH9275 ;6.000;CULTURE-PAPETRIE              ;32;MOYENS GENERAUX ALGER;99;Auto-consommation;CHERGUI;;;24/07/2018 ;11:56:21
30006192;VIS L 6                       ;1.000;BRICOLAGE                     ;30;MOYENS GENERAUX ALGER;99;Auto-consommation;OUALI;;;24/07/2018 ;10:54:27
22000552;PIMENT DOUX MAROCAIN          ;1.022;FRUITS ET LEGUMES             ;22;BOUCHERIE VOLLAILLE;24;Cession interne;OUALI;;;24/07/2018 ;10:53:49
22000830;Olives noires                 ;5.000;FRUITS ET LEGUMES             ;22;CHARCUTERIE TRAITEUR;20;Cession interne;OUALI;;;24/07/2018 ;10:08:09
14004580;CAROTTE 1/2 DAUCY            ;43.000;EPICERIE                      ;14;CHARCUTERIE TRAITEUR;20;Cession interne;OUALI;;;24/07/2018 ;10:07:20
15001485;ANNEAUX DE CALAMAR 1KG        ;5.000;P.L.S.                        ;15;CHARCUTERIE TRAITEUR;20;Cession interne;OUALI;;;24/07/2018 ;09:58:19
24000038;POULET ENTIER LS              ;8.020;BOUCHERIE / VOLAILLE          ;24;CHARCUTERIE TRAITEUR;20;Cession interne;OUALI;;;24/07/2018 ;09:56:12
24000009;ESCALOPE POULET TRAD          ;18.000;BOUCHERIE / VOLAILLE          ;24;CHARCUTERIE TRAITEUR;20;Cession interne;OUALI;;;24/07/2018 ;09:55:58
24000004;CUISSE POULET LS              ;24.500;BOUCHERIE / VOLAILLE          ;24;CHARCUTERIE TRAITEUR;20;Cession interne;OUALI;;;24/07/2018 ;09:55:38
24000062;CUISSE DE DINDE SANS OS TRAD  ;13.900;BOUCHERIE / VOLAILLE          ;24;CHARCUTERIE TRAITEUR;20;Cession interne;OUALI;;;24/07/2018 ;09:55:22
24000044;ESCALOPE DE DINDE LS          ;14.850;BOUCHERIE / VOLAILLE          ;24;CHARCUTERIE TRAITEUR;20;Cession interne;OUALI;;;24/07/2018 ;09:55:02
24000153;MERGUEZ SPECIAL ARDIS LS      ;11.745;BOUCHERIE / VOLAILLE          ;24;CHARCUTERIE TRAITEUR;20;Cession interne;OUALI;;;24/07/2018 ;09:54:42
14003383;SACHET CARRE 1KG  CHAMSI      ;15.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;CHERGUI;;;24/07/2018 ;09:52:17
14000957;Vinaigre BOUT Plastique 75 Cl ;10.000;EPICERIE                      ;14;CHARCUTERIE TRAITEUR;20;Cession interne;OUALI;;;24/07/2018 ;09:20:00
